baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
0,NA,NA,NA,NA,NA,LOC118568365
0,NA,NA,NA,NA,NA,LOC118568366
0,NA,NA,NA,NA,NA,LOC118568367
0,NA,NA,NA,NA,NA,LOC118568368
0.50329085803142,3.22364701087514,4.83636034258759,0.666544008825943,0.50506344390295,NA,LOC118568369
0.166731952344383,0,4.9975798104491,0,1,NA,LOC118568370
0,NA,NA,NA,NA,NA,LOC118568371
0,NA,NA,NA,NA,NA,LOC118568372
0,NA,NA,NA,NA,NA,LOC118568373
0,NA,NA,NA,NA,NA,LOC118568374
0,NA,NA,NA,NA,NA,LOC118568375
0.161302679372707,0,4.9975798104491,0,1,NA,LOC118568376
0,NA,NA,NA,NA,NA,LOC118568377
0,NA,NA,NA,NA,NA,LOC118568378
0,NA,NA,NA,NA,NA,LOC118568379
0,NA,NA,NA,NA,NA,LOC118568380
0.161302679372707,0,4.9975798104491,0,1,NA,LOC118568381
0,NA,NA,NA,NA,NA,LOC118568382
0.867831961157585,-0.175757770220106,3.6772424351825,-0.0477960790777678,0.961878761429559,NA,LOC118568383
0,NA,NA,NA,NA,NA,LOC118568384
0,NA,NA,NA,NA,NA,LOC118568385
14.0916528900025,2.53642209561965,0.974606627979503,2.60250856376589,0.00925445038529669,NA,LOC118568386
0.442856829781288,1.24341581050709,4.99140553197405,0.249111358021701,0.803274643926326,NA,LOC118568387
0,NA,NA,NA,NA,NA,LOC118568388
0,NA,NA,NA,NA,NA,LOC118568389
30.772181038366,2.80033678014219,0.841588324693065,3.32744252501779,0.000876470671662661,0.0376681951695049,LOC118568390
0,NA,NA,NA,NA,NA,LOC118568391
0,NA,NA,NA,NA,NA,LOC118568392
0,NA,NA,NA,NA,NA,LOC118568393
0.252900851380105,0,4.9975798104491,0,1,NA,LOC118568394
0.0952825800579625,0,4.9975798104491,0,1,NA,LOC118568395
0,NA,NA,NA,NA,NA,LOC118568396
68.4527760134081,-1.98316896683891,0.530514467994461,-3.7381995901752,0.000185342784672287,0.0150300465548589,LOC118568397
0.0952825800579625,0,4.9975798104491,0,1,NA,LOC118568398
0,NA,NA,NA,NA,NA,LOC118568399
0,NA,NA,NA,NA,NA,LOC118568400
5.20108279656344,1.10079711321318,1.40442469644732,0.783806434049326,0.433153697959053,NA,LOC118568401
0.256585259430669,0,4.9975798104491,0,1,NA,LOC118568402
0,NA,NA,NA,NA,NA,LOC118568403
1.68212867762865,-1.59159041560151,2.89305042681276,-0.550142645579446,0.582221538565068,NA,LOC118568404
0.43589216744729,-2.6769598506609,4.88744191241781,-0.547722080104808,0.583882748623006,NA,LOC118568405
0,NA,NA,NA,NA,NA,LOC118568406
0,NA,NA,NA,NA,NA,LOC118568408
0,NA,NA,NA,NA,NA,LOC118568409
0,NA,NA,NA,NA,NA,LOC118568415
0.556509564809637,-3.53419591531873,4.84174489891403,-0.729942611415036,0.465425264385756,NA,LOC118568416
0,NA,NA,NA,NA,NA,LOC118568417
0,NA,NA,NA,NA,NA,LOC118568418
0,NA,NA,NA,NA,NA,LOC118568419
0,NA,NA,NA,NA,NA,LOC118568420
0,NA,NA,NA,NA,NA,LOC118568421
0,NA,NA,NA,NA,NA,LOC118568422
0,NA,NA,NA,NA,NA,LOC118568423
0,NA,NA,NA,NA,NA,LOC118568425
0,NA,NA,NA,NA,NA,LOC118568426
0,NA,NA,NA,NA,NA,LOC118568427
0.154720870878619,-1.66230517259305,4.98840876579493,-0.333233552148198,0.73895799310728,NA,LOC118568428
0,NA,NA,NA,NA,NA,LOC118568429
0,NA,NA,NA,NA,NA,LOC118568430
0,NA,NA,NA,NA,NA,LOC118568431
1.66440971429727,1.51308321004157,2.50133186341085,0.604911020474631,0.545238120250616,NA,LOC118568432
0,NA,NA,NA,NA,NA,LOC118568433
0,NA,NA,NA,NA,NA,LOC118568435
0,NA,NA,NA,NA,NA,LOC118568437
2.51331030341896,3.18609801387183,2.44081651721833,1.30534105755023,0.19177673931939,NA,LOC118568438
0,NA,NA,NA,NA,NA,LOC118568439
0,NA,NA,NA,NA,NA,LOC118568440
0,NA,NA,NA,NA,NA,LOC118568441
0.161302679372707,0,4.9975798104491,0,1,NA,LOC118568442
0,NA,NA,NA,NA,NA,LOC118568443
0,NA,NA,NA,NA,NA,LOC118568444
0,NA,NA,NA,NA,NA,LOC118568445
0,NA,NA,NA,NA,NA,LOC118568446
0.154720870878619,-1.66230517259305,4.98840876579493,-0.333233552148198,0.73895799310728,NA,LOC118568447
0.120251471035875,1.24341546970493,4.99140555540062,0.249111288574733,0.803274697644094,NA,LOC118568448
0,NA,NA,NA,NA,NA,LOC118568449
7.32058831091518,4.71866689224436,1.80772108397387,2.61028481333605,0.00904668679763621,NA,LOC118568450
0,NA,NA,NA,NA,NA,LOC118568457
0,NA,NA,NA,NA,NA,LOC118568460
0,NA,NA,NA,NA,NA,LOC118568461
0,NA,NA,NA,NA,NA,LOC118568463
0,NA,NA,NA,NA,NA,LOC118568464
0,NA,NA,NA,NA,NA,LOC118568465
0,NA,NA,NA,NA,NA,LOC118568466
0,NA,NA,NA,NA,NA,LOC118568467
0,NA,NA,NA,NA,NA,LOC118568468
0.126450425690052,0,4.9975798104491,0,1,NA,LOC118568469
0,NA,NA,NA,NA,NA,LOC118568470
0.154720870878619,-1.66230517259305,4.98840876579493,-0.333233552148198,0.73895799310728,NA,LOC118568471
0,NA,NA,NA,NA,NA,LOC118568472
0,NA,NA,NA,NA,NA,LOC118568473
0.0952825800579625,0,4.9975798104491,0,1,NA,LOC118568474
0.800032818681148,-0.175981956726835,3.81256482842475,-0.0461584168785259,0.963183985648811,NA,LOC118568475
0,NA,NA,NA,NA,NA,LOC118568476
5.23837569346914,0.870389180214496,1.6654568565924,0.522612865514482,0.601243685640928,NA,LOC118568478
13.1242413017543,0.673128578335406,1.16939436373739,0.575621534709716,0.564871022038178,NA,LOC118568479
0,NA,NA,NA,NA,NA,LOC118568482
0,NA,NA,NA,NA,NA,LOC118568483
0,NA,NA,NA,NA,NA,LOC118568484
0,NA,NA,NA,NA,NA,LOC118568485
0,NA,NA,NA,NA,NA,LOC118568486
0.666203210079442,2.38863232775458,4.51604160694445,0.528921683113262,0.596859779641278,NA,LOC118568487
1.24987085719256,2.06764792101709,2.9753751044206,0.694920085183586,0.487105384737989,NA,LOC118568488
0.263150215608716,1.24341037627942,4.99140454949213,0.24911031833834,0.803275448129569,NA,LOC118568489
0,NA,NA,NA,NA,NA,LOC118568490
0,NA,NA,NA,NA,NA,LOC118568491
0,NA,NA,NA,NA,NA,LOC118568492
0,NA,NA,NA,NA,NA,LOC118568493
0,NA,NA,NA,NA,NA,LOC118568494
9.19095930280484,1.84881225807286,1.09401463411032,1.6899337544752,0.0910406290218824,NA,LOC118568495
0.120251471035875,1.24341546970493,4.99140555540062,0.249111288574733,0.803274697644094,NA,LOC118568496
0,NA,NA,NA,NA,NA,LOC118568497
0,NA,NA,NA,NA,NA,LOC118568498
0,NA,NA,NA,NA,NA,LOC118568499
0,NA,NA,NA,NA,NA,LOC118568500
0,NA,NA,NA,NA,NA,LOC118568502
0,NA,NA,NA,NA,NA,LOC118568504
0.0714493722864209,0,4.9975798104491,0,1,NA,LOC118568505
0,NA,NA,NA,NA,NA,LOC118568506
0,NA,NA,NA,NA,NA,LOC118568507
1.83189377657019,3.23354832516882,2.46779779801079,1.31029711096074,0.190095344436299,NA,LOC118568508
5.98444435676414,2.15242990549343,1.37563815544509,1.56467738043877,0.117658574816241,NA,LOC118568509
0,NA,NA,NA,NA,NA,LOC118568510
0,NA,NA,NA,NA,NA,LOC118568511
0,NA,NA,NA,NA,NA,LOC118568512
0.522057092480331,2.74896008608349,4.84175826756048,0.567760704721955,0.570197465477306,NA,LOC118568513
0,NA,NA,NA,NA,NA,LOC118568514
0,NA,NA,NA,NA,NA,LOC118568515
0,NA,NA,NA,NA,NA,LOC118568516
0,NA,NA,NA,NA,NA,LOC118568517
0.191700843322296,1.24341250453179,4.9914049342783,0.24911072551792,0.803275133172942,NA,LOC118568518
0.816847676421112,3.67176055287773,3.69582983904217,0.99348744741704,0.320472464711096,NA,LOC118568520
0,NA,NA,NA,NA,NA,LOC118568521
25.6538516108894,1.37059583286988,0.804571210402793,1.70351090760968,0.0884724985084492,0.3978218117156,LOC118568522
0,NA,NA,NA,NA,NA,LOC118568523
0,NA,NA,NA,NA,NA,LOC118568524
0,NA,NA,NA,NA,NA,LOC118568525
22.2966308160788,1.33902210289538,0.734418944048974,1.8232401461666,0.0682670271195593,0.355960790886149,LOC118568526
0,NA,NA,NA,NA,NA,LOC118568528
0,NA,NA,NA,NA,NA,LOC118568529
0,NA,NA,NA,NA,NA,LOC118568530
63.8880773174504,2.14611804565206,0.596589075660217,3.59731368409161,0.000321520647867573,0.0213359092420872,LOC118568531
0.686878511292048,3.28275386553747,3.92329999587177,0.83673281905327,0.402742767189383,NA,LOC118568532
0,NA,NA,NA,NA,NA,LOC118568533
0,NA,NA,NA,NA,NA,LOC118568534
0.281171296568671,-1.66231392992079,4.98840737531473,-0.33323540057029,0.738956597934323,NA,LOC118568535
0,NA,NA,NA,NA,NA,LOC118568536
0,NA,NA,NA,NA,NA,LOC118568537
0,NA,NA,NA,NA,NA,LOC118568538
0,NA,NA,NA,NA,NA,LOC118568539
0,NA,NA,NA,NA,NA,LOC118568540
0,NA,NA,NA,NA,NA,LOC118568541
0,NA,NA,NA,NA,NA,LOC118568543
0,NA,NA,NA,NA,NA,LOC118568544
0,NA,NA,NA,NA,NA,LOC118568545
0,NA,NA,NA,NA,NA,LOC118568546
0,NA,NA,NA,NA,NA,LOC118568547
0,NA,NA,NA,NA,NA,LOC118568548
0,NA,NA,NA,NA,NA,LOC118568549
0,NA,NA,NA,NA,NA,LOC118568550
0,NA,NA,NA,NA,NA,LOC118568551
0,NA,NA,NA,NA,NA,LOC118568552
0,NA,NA,NA,NA,NA,LOC118568553
0,NA,NA,NA,NA,NA,LOC118568554
0,NA,NA,NA,NA,NA,LOC118568555
1.03395395225881,0.314597637571535,3.23747351125188,0.0971738105279152,0.922588365769245,NA,LOC118568556
0,NA,NA,NA,NA,NA,LOC118568557
0.73235479976516,1.24658928995879,3.8688533288473,0.322211566063737,0.747292422913054,NA,LOC118568558
0,NA,NA,NA,NA,NA,LOC118568559
0,NA,NA,NA,NA,NA,LOC118568560
0,NA,NA,NA,NA,NA,LOC118568561
0,NA,NA,NA,NA,NA,LOC118568562
1.35085546323179,2.83252087969155,3.10225302465369,0.913052822313793,0.361214761056829,NA,LOC118568563
0,NA,NA,NA,NA,NA,LOC118568564
0.0714493722864209,0,4.9975798104491,0,1,NA,LOC118568565
55.4541412542614,2.06850332714631,0.664040087003606,3.11502779369866,0.001839275782502,0.0557957446306143,LOC118568566
2.3119896181416,4.28191071860165,2.26520321877086,1.8902987083539,0.05871802144951,NA,LOC118568567
0,NA,NA,NA,NA,NA,LOC118568568
0,NA,NA,NA,NA,NA,LOC118568569
0,NA,NA,NA,NA,NA,LOC118568570
0.538748591553992,0,4.91508151875307,0,1,NA,LOC118568571
0,NA,NA,NA,NA,NA,LOC118568572
0.0714493722864209,0,4.9975798104491,0,1,NA,LOC118568573
0.0714493722864209,0,4.9975798104491,0,1,NA,LOC118568574
0,NA,NA,NA,NA,NA,LOC118568575
0,NA,NA,NA,NA,NA,LOC118568576
0,NA,NA,NA,NA,NA,LOC118568577
0,NA,NA,NA,NA,NA,LOC118568579
0,NA,NA,NA,NA,NA,LOC118568580
17.5068375496728,-1.11775043222671,0.775805277483418,-1.44076157338412,0.149652052903566,0.505347560153917,LOC118568581
0,NA,NA,NA,NA,NA,LOC118568582
1.73019875850452,2.29139978435022,2.54711300316976,0.899606645444738,0.368329619436472,NA,LOC118568583
0,NA,NA,NA,NA,NA,LOC118568584
0,NA,NA,NA,NA,NA,LOC118568585
0,NA,NA,NA,NA,NA,LOC118568586
0,NA,NA,NA,NA,NA,LOC118568587
0.154720870878619,-1.66230517259305,4.98840876579493,-0.333233552148198,0.73895799310728,NA,LOC118568588
0,NA,NA,NA,NA,NA,LOC118568589
0,NA,NA,NA,NA,NA,LOC118568590
0,NA,NA,NA,NA,NA,LOC118568591
0,NA,NA,NA,NA,NA,LOC118568592
0,NA,NA,NA,NA,NA,LOC118568593
0,NA,NA,NA,NA,NA,LOC118568594
0,NA,NA,NA,NA,NA,LOC118568595
0.259378862238284,-0.177173713219494,4.98752641776662,-0.0355233633627209,0.971662416860562,NA,LOC118568596
0,NA,NA,NA,NA,NA,LOC118568597
0,NA,NA,NA,NA,NA,LOC118568598
0,NA,NA,NA,NA,NA,LOC118568599
0,NA,NA,NA,NA,NA,LOC118568600
0,NA,NA,NA,NA,NA,LOC118568601
0,NA,NA,NA,NA,NA,LOC118568602
0,NA,NA,NA,NA,NA,LOC118568603
15.3241461360938,4.03158828019977,1.21667761897448,3.31360437417919,0.000921017246247269,0.038161563364021,LOC118568604
0,NA,NA,NA,NA,NA,LOC118568605
0,NA,NA,NA,NA,NA,LOC118568606
46.8861449145588,0.259814373276568,0.515830867756219,0.503681321760985,0.614485335955782,0.863531425655977,LOC118568607
0,NA,NA,NA,NA,NA,LOC118568608
0,NA,NA,NA,NA,NA,LOC118568609
74.9100922140665,2.22970520392792,0.516690203634974,4.31536187108191,1.59341662156732e-05,0.0028466094607311,LOC118568610
0,NA,NA,NA,NA,NA,LOC118568611
0,NA,NA,NA,NA,NA,LOC118568612
0,NA,NA,NA,NA,NA,LOC118568613
0,NA,NA,NA,NA,NA,LOC118568614
0,NA,NA,NA,NA,NA,LOC118568615
0.503287156156596,1.24496475990215,4.32689210012134,0.287727248818439,0.773555530109018,NA,LOC118568616
8.25343995349685,0.144391870598663,1.04675162138936,0.137942820099968,0.890285608325067,NA,LOC118568617
0.658390880875125,2.17287339277549,4.10689185397596,0.529079768845602,0.596750115190286,NA,LOC118568618
0,NA,NA,NA,NA,NA,LOC118568619
0,NA,NA,NA,NA,NA,LOC118568620
6.22638059621907,3.64081008757295,1.52054857097528,2.39440564877039,0.0166473259220063,NA,LOC118568621
0,NA,NA,NA,NA,NA,LOC118568622
0,NA,NA,NA,NA,NA,LOC118568623
0,NA,NA,NA,NA,NA,LOC118568624
0,NA,NA,NA,NA,NA,LOC118568625
0,NA,NA,NA,NA,NA,LOC118568626
0,NA,NA,NA,NA,NA,LOC118568627
0,NA,NA,NA,NA,NA,LOC118568628
0,NA,NA,NA,NA,NA,LOC118568629
0,NA,NA,NA,NA,NA,LOC118568630
0,NA,NA,NA,NA,NA,LOC118568631
7.74252860988992,0,2.37404035703315,0,1,NA,LOC118568632
0,NA,NA,NA,NA,NA,LOC118568633
564.242745305676,1.00628327573742,0.403195200799334,2.495771957956,0.0125683371113067,0.15014831986419,LOC118568634
0,NA,NA,NA,NA,NA,LOC118568635
0,NA,NA,NA,NA,NA,LOC118568636
7.52061044482482,0.499140282997465,1.17166111970092,0.426010793227375,0.670099981287541,NA,LOC118568637
0,NA,NA,NA,NA,NA,LOC118568638
0,NA,NA,NA,NA,NA,LOC118568639
0,NA,NA,NA,NA,NA,LOC118568644
0.322605358745413,0,4.9975798104491,0,1,NA,LOC118568645
0,NA,NA,NA,NA,NA,LOC118568646
0,NA,NA,NA,NA,NA,LOC118568648
0,NA,NA,NA,NA,NA,LOC118568649
0,NA,NA,NA,NA,NA,LOC118568650
1.10828518953444,3.66917818616926,3.12252103207753,1.17506916638061,0.239967045199434,NA,LOC118568651
2.94995368572416,-1.06351971134026,1.74660483165427,-0.608906887273961,0.542586158857151,NA,LOC118568652
0.0952825800579625,0,4.9975798104491,0,1,NA,LOC118568653
0,NA,NA,NA,NA,NA,LOC118568654
1.80802187040471,1.36746894984173,2.5090798801863,0.545008136504684,0.585747921597278,NA,LOC118568655
0,NA,NA,NA,NA,NA,LOC118568656
1.70776867019591,4.39051903732512,2.49112538527801,1.76246409083706,0.07799091832096,NA,LOC118568658
0.154720870878619,-1.66230517259305,4.98840876579493,-0.333233552148198,0.73895799310728,NA,LOC118568659
114.569861700118,2.07629997779232,0.477621148685326,4.34716926481884,1.37905794273997e-05,0.00266220867400756,LOC118568660
0,NA,NA,NA,NA,NA,LOC118568661
0,NA,NA,NA,NA,NA,LOC118568662
0,NA,NA,NA,NA,NA,LOC118568663
0,NA,NA,NA,NA,NA,LOC118568664
0.0714493722864209,0,4.9975798104491,0,1,NA,LOC118568665
0,NA,NA,NA,NA,NA,LOC118568666
0,NA,NA,NA,NA,NA,LOC118568667
0,NA,NA,NA,NA,NA,LOC118568668
0,NA,NA,NA,NA,NA,LOC118568669
0,NA,NA,NA,NA,NA,LOC118568670
0,NA,NA,NA,NA,NA,LOC118568671
0.805356107810024,3.16620450472563,3.82127819523209,0.828572101522519,0.407346580010442,NA,LOC118568672
0,NA,NA,NA,NA,NA,LOC118568673
0,NA,NA,NA,NA,NA,LOC118568674
0,NA,NA,NA,NA,NA,LOC118568675
0,NA,NA,NA,NA,NA,LOC118568676
0,NA,NA,NA,NA,NA,LOC118568677
0,NA,NA,NA,NA,NA,LOC118568678
0.120251471035875,1.24341546970493,4.99140555540062,0.249111288574733,0.803274697644094,NA,LOC118568679
0,NA,NA,NA,NA,NA,LOC118568680
0,NA,NA,NA,NA,NA,LOC118568681
0,NA,NA,NA,NA,NA,LOC118568682
3.25127974624529,-1.14216065966152,4.64095386874842,-0.246104721564393,0.805601168188816,NA,LOC118568683
1.48231092754402,1.70261725760113,2.84790111633192,0.597849850838252,0.549940124320403,NA,LOC118568684
0,NA,NA,NA,NA,NA,LOC118568685
0,NA,NA,NA,NA,NA,LOC118568686
0.221733005748015,0,4.9975798104491,0,1,NA,LOC118568687
0,NA,NA,NA,NA,NA,LOC118568688
0,NA,NA,NA,NA,NA,LOC118568689
0,NA,NA,NA,NA,NA,LOC118568690
0.966658787182731,3.16951696105452,3.38204705226227,0.937159333408568,0.348676604713934,NA,LOC118568691
0,NA,NA,NA,NA,NA,LOC118568692
0,NA,NA,NA,NA,NA,LOC118568693
0,NA,NA,NA,NA,NA,LOC118568694
0.357297112460308,0,4.9975798104491,0,1,NA,LOC118568695
0,NA,NA,NA,NA,NA,LOC118568696
0.0714493722864209,0,4.9975798104491,0,1,NA,LOC118568697
0,NA,NA,NA,NA,NA,LOC118568698
0.929892298092587,2.28166574688545,3.54624266566255,0.643403726704407,0.519962165900225,NA,LOC118568699
0,NA,NA,NA,NA,NA,LOC118568700
4.69027329092638,2.83527096388509,1.53423252740643,1.84800603118357,0.0646014703456241,NA,LOC118568701
0,NA,NA,NA,NA,NA,LOC118568702
0,NA,NA,NA,NA,NA,LOC118568703
1.25914247085835,1.00971124824199,3.28353823581757,0.307507077952628,0.75845743642856,NA,LOC118568705
0,NA,NA,NA,NA,NA,LOC118568707
95.793200580027,0.720706597690607,0.480161171228758,1.50096809337223,0.133363814313604,0.478546547438262,LOC118568708
0,NA,NA,NA,NA,NA,LOC118568709
0,NA,NA,NA,NA,NA,LOC118568710
0,NA,NA,NA,NA,NA,LOC118568711
0,NA,NA,NA,NA,NA,LOC118568712
0,NA,NA,NA,NA,NA,LOC118568713
0,NA,NA,NA,NA,NA,LOC118568714
0,NA,NA,NA,NA,NA,LOC118568716
19.8036300965412,-0.0623527268493097,0.730916232657482,-0.0853076235871877,0.932016830882892,0.984768125577719,LOC118568718
0,NA,NA,NA,NA,NA,LOC118568720
0,NA,NA,NA,NA,NA,LOC118568721
0,NA,NA,NA,NA,NA,LOC118568722
0,NA,NA,NA,NA,NA,LOC118568723
1.31623323929879,1.80971723140736,2.76856619293771,0.653665870812025,0.51332709596813,NA,LOC118568724
0,NA,NA,NA,NA,NA,LOC118568726
0,NA,NA,NA,NA,NA,LOC118568727
0.154720870878619,-1.66230517259305,4.98840876579493,-0.333233552148198,0.73895799310728,NA,LOC118568728
0,NA,NA,NA,NA,NA,LOC118568729
0,NA,NA,NA,NA,NA,LOC118568730
0,NA,NA,NA,NA,NA,LOC118568731
0.420791227328615,-1.00592637642224,4.88303930634912,-0.206004153010667,0.83678766725131,NA,LOC118568732
0.120251471035875,1.24341546970493,4.99140555540062,0.249111288574733,0.803274697644094,NA,LOC118568733
0,NA,NA,NA,NA,NA,LOC118568734
0,NA,NA,NA,NA,NA,LOC118568735
1.71688083555022,0.223020089067757,2.22256195467222,0.100343699575586,0.920071465296246,NA,LOC118568736
1.30421448195552,3.22955810906099,2.87154880137442,1.1246746381309,0.260726932670243,NA,LOC118568737
0,NA,NA,NA,NA,NA,LOC118568739
0,NA,NA,NA,NA,NA,LOC118568740
0,NA,NA,NA,NA,NA,LOC118568741
0,NA,NA,NA,NA,NA,LOC118568742
0,NA,NA,NA,NA,NA,LOC118568743
261.736847581938,1.27093143791304,0.475735269802222,2.67150980510948,0.00755108663878487,0.117470567600437,LOC118568744
0.951963788626976,1.35250577950059,3.20866695661522,0.421516410954452,0.67337803017731,NA,LOC118568745
0,NA,NA,NA,NA,NA,LOC118568746
0,NA,NA,NA,NA,NA,LOC118568747
0,NA,NA,NA,NA,NA,LOC118568748
0,NA,NA,NA,NA,NA,LOC118568749
0,NA,NA,NA,NA,NA,LOC118568750
0,NA,NA,NA,NA,NA,LOC118568751
7.75657821941285,0.744335850564622,1.11885556414673,0.665265360799516,0.505880781850782,NA,LOC118568753
0,NA,NA,NA,NA,NA,LOC118568754
0,NA,NA,NA,NA,NA,LOC118568755
0,NA,NA,NA,NA,NA,LOC118568756
0,NA,NA,NA,NA,NA,LOC118568757
5.21564313232248,0.75544785852435,1.40415167175789,0.538010154970358,0.590570037824408,NA,LOC118568758
13.2529252172225,3.90866734367784,1.25100292519384,3.12442702168118,0.00178151707722174,NA,LOC118568759
0.404913276975188,0,4.9975798104491,0,1,NA,LOC118568760
0,NA,NA,NA,NA,NA,LOC118568761
0.684194594202058,2.97526356636726,4.03304620454032,0.737721170418969,0.460683904620538,NA,LOC118568762
0.58968686447039,1.3599246612107,4.44060691990016,0.306247476018723,0.759416227107062,NA,LOC118568763
0,NA,NA,NA,NA,NA,LOC118568764
0,NA,NA,NA,NA,NA,LOC118568765
0,NA,NA,NA,NA,NA,LOC118568766
0,NA,NA,NA,NA,NA,LOC118568767
0,NA,NA,NA,NA,NA,LOC118568768
0,NA,NA,NA,NA,NA,LOC118568769
0,NA,NA,NA,NA,NA,LOC118568770
0,NA,NA,NA,NA,NA,LOC118568771
0,NA,NA,NA,NA,NA,LOC118568772
73.932812184282,2.15955934052606,0.547147345902747,3.94694291528175,7.91554200410286e-05,0.00849682407395948,LOC118568773
0,NA,NA,NA,NA,NA,LOC118568775
0,NA,NA,NA,NA,NA,LOC118568776
2.12660753617221,2.03560029771991,2.46981671495081,0.824190833837017,0.409831134434119,NA,LOC118568777
0,NA,NA,NA,NA,NA,LOC118568778
0,NA,NA,NA,NA,NA,LOC118568779
0,NA,NA,NA,NA,NA,LOC118568780
0,NA,NA,NA,NA,NA,LOC118568781
0,NA,NA,NA,NA,NA,LOC118568782
208.332712752009,0.709337958653853,0.38890596097061,1.82393182373324,0.0681623798168333,0.35593300259103,LOC118568783
0.346421714200914,-0.254558885039929,4.98222118636961,-0.0510934532044367,0.959251052766914,NA,LOC118568784
0,NA,NA,NA,NA,NA,LOC118568785
0,NA,NA,NA,NA,NA,LOC118568786
0,NA,NA,NA,NA,NA,LOC118568787
0,NA,NA,NA,NA,NA,LOC118568789
0.213985817210217,1.36738147503756,4.98318779532853,0.27439894525336,0.783778053481909,NA,LOC118568791
0.664589835529303,1.2462877333722,3.94222888624189,0.316137842153624,0.751897884644964,NA,LOC118568792
0,NA,NA,NA,NA,NA,LOC118568793
0.520257711434259,-1.58492185968948,4.99370364864384,-0.317384044229358,0.750952212719249,NA,LOC118568795
113.868713447408,1.1665235131637,0.434395216774673,2.68539677260946,0.00724437490258808,0.115024156433347,LOC118568796
0,NA,NA,NA,NA,NA,LOC118568797
0.784335541369029,-0.784465977857637,3.72936542167405,-0.210348380799193,0.8333957774323,NA,LOC118568798
0.142536444923796,1.36737299371927,4.98318910567071,0.274397171113423,0.783779416739691,NA,LOC330143
0,NA,NA,NA,NA,NA,LOC432842
0,NA,NA,NA,NA,NA,LOC433198
0,NA,NA,NA,NA,NA,LOC545763
0,NA,NA,NA,NA,NA,LOC620551
0,NA,NA,NA,NA,NA,LOC620639
0,NA,NA,NA,NA,NA,LOC624931
0.48390803811812,0,4.9975798104491,0,1,NA,LOC630077
0,NA,NA,NA,NA,NA,LOC664787
0.0714493722864209,0,4.9975798104491,0,1,NA,LOC665004
0,NA,NA,NA,NA,NA,LOC665290
0,NA,NA,NA,NA,NA,LOC665755
0,NA,NA,NA,NA,NA,LOC666331
0.438402740048223,2.16814658179741,4.79554998334093,0.452116355648308,0.651185161590639,NA,LOC668415
0,NA,NA,NA,NA,NA,LOC671917
0,NA,NA,NA,NA,NA,LOC677525
0.126450425690052,0,4.9975798104491,0,1,NA,LOC68395
2.80645548202579,0.658146863733947,1.91675475229222,0.343365192102369,0.731323742182351,NA,Lockd
44.7959196837273,0.033720280924074,0.563749023535275,0.0598143491453233,0.952303497074617,0.986998997840703,Lonp1
161.082182258099,0.0293898522129749,0.414474756242384,0.0709086663791601,0.943470445966953,0.985760611723387,Lonp2
4.65047851518067,0.373757817086017,1.51415461451092,0.246842570437725,0.805030063222372,NA,Lonrf1
0,NA,NA,NA,NA,NA,Lonrf2
12.4944696448139,2.88781273647562,1.07465338244417,2.68720387768905,0.00720529586441851,NA,Lonrf3
0.282026135775251,-1.58492637935557,4.99370445200573,-0.317384898243023,0.750951564784891,NA,Lor
0,NA,NA,NA,NA,NA,Lox
0,NA,NA,NA,NA,NA,Loxhd1
0.496374252634514,-1.58492209535107,4.99370369052192,-0.317384088759463,0.750952178934557,NA,Loxl1
18.2966942090921,0.26054707118539,0.772597349814902,0.337235263941576,0.735939555892631,0.918599645518296,Loxl2
0.215534051093837,1.24341250453179,4.9914049342783,0.24911072551792,0.803275133172942,NA,Loxl3
0.0714493722864209,0,4.9975798104491,0,1,NA,Loxl4
247.653346154416,0.0187725837295108,0.364427741861248,0.0515124991133585,0.958917142223128,0.989436613950832,Lpar1
5.02178925463298,-0.687094031880603,1.52104488462592,-0.451725020625926,0.651467090942982,NA,Lpar2
26.4933548289854,-1.61624432280187,0.715120689103543,-2.26010007461531,0.0238150405220624,0.210185185795207,Lpar3
0.0952825800579625,0,4.9975798104491,0,1,NA,Lpar4
245.538379629819,-0.0276636913402165,0.339732548092296,-0.0814278511009816,0.935101700673001,0.985084622422216,Lpar5
29.9014486803927,0.613296531750138,0.723065093288477,0.848189931228578,0.396332203774205,0.737998853187931,Lpar6
10.7531555057878,0.355596825572373,1.00015717100358,0.355540944845257,0.722184376388228,NA,Lpcat1
1.43246227711495,-3.21297535030216,2.77251827415646,-1.15886534644382,0.246511076155601,NA,Lpcat2
0,NA,NA,NA,NA,NA,Lpcat2b
1512.07880778095,-0.203680281206648,0.281443730721333,-0.723698057457599,0.469251125992977,0.787340396663736,Lpcat3
0,NA,NA,NA,NA,NA,Lpcat4
2271.27877619996,0.152538698975784,0.328105813352319,0.46490702928201,0.641998036468594,0.876286569462355,Lpgat1
12.0391778239211,0.462196005217943,0.93704617074351,0.493247845889182,0.621837474568115,NA,Lpin1
757.127052998409,0.660518293865845,0.379001467780502,1.74278558268904,0.0813710756229767,0.382070711078808,Lpin2
167.150938005504,-0.836247352273552,0.412570349712132,-2.02692062785665,0.0426705305798455,0.281181913689067,Lpin3
2.36824994546417,-1.62734241024692,2.67026763837247,-0.609430450664033,0.542239159294877,NA,Lpl
0,NA,NA,NA,NA,NA,Lpo
