baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
0.971112876915797,-0.336743230927314,3.40918639066018,-0.0987752479154136,0.921316721668856,NA,Iffo1
3.41093493198462,0.933641761955662,1.55173242111876,0.60167703480896,0.547389139624259,NA,Iffo2
0.666719740497217,0.12219448494552,3.32041995685111,0.0368009126958151,0.970643746316901,NA,Ifi202b
8.01015975415435,1.18009225668156,0.996051399168146,1.18477044223533,0.236108222173776,NA,Ifi203
0.500006901873163,1.27419478915893,4.40381000456859,0.289339183079437,0.772321830210316,NA,Ifi204
0.142536444923796,0,4.56206176917278,0,1,NA,Ifi205
0.161302679372707,0,4.56206176912863,0,1,NA,Ifi206
1.24344897756008,0.906195604196975,2.75886088513269,0.32846730659034,0.742558359806985,NA,Ifi207
1.42760183859049,-0.92870407359699,2.52082768458224,-0.368412358876048,0.712565783482043,NA,Ifi208
0.120251471035875,0,4.56206176917465,0,1,NA,Ifi209
0.652750856907485,-2.36150729867434,3.78130793566879,-0.624521287038915,0.532285294910126,NA,Ifi211
0.262787915959671,0,4.56206176915234,0,1,NA,Ifi213
0.957606544952186,-3.02800824861952,3.09951612922629,-0.976929340701761,0.328604134882511,NA,Ifi214
129.909226575195,-0.236072612719969,0.356673270986058,-0.661873574286414,0.508052248767261,0.818600937646186,Ifi27
13.8333271311184,0.160191520628647,0.773724138276205,0.207039580005272,0.835978947745546,0.956331088272266,Ifi27l2a
1795.54907992214,0.638606569083833,0.35941109417449,1.77681373623319,0.0755988910800347,0.348118865545074,Ifi27l2b
980.060646372834,0.110990682687489,0.289114447095297,0.383898777119585,0.701053472761831,0.911948897544789,Ifi30
155.730418113603,0.358043187796176,0.365568891859856,0.979413718641668,0.327375601399582,0.692458597569907,Ifi35
11.0533773828101,-0.161786606797968,1.0150171067029,-0.159392985329579,0.873359265156279,0.968457199332117,Ifi44
0.380891114043659,2.17588438163636,4.44114043070507,0.489938207446172,0.624177625436633,NA,Ifi44l
123.546318983603,1.1782324599327,0.376708259618883,3.12770540556962,0.00176176668297856,0.0340558772275981,Ifi47
108.245898773384,0.662702007325766,0.38305467608626,1.7300454705232,0.0836221515444596,0.36613429784738,Ifih1
91.8503873348885,1.38647296275501,0.549071342410583,2.52512352341681,0.0115657628839742,0.116457951273043,Ifit1
110.488637369785,2.95731097794349,0.485620473672415,6.0897576158175,1.13081762629116e-09,3.14641437715315e-07,Ifit1bl1
350.516089776924,0.874190736972161,0.288531094156339,3.02979732402251,0.00244717899189289,0.0427072454894792,Ifit1bl2
1.85603954616512,2.64429681886419,2.36128076926018,1.1198570086575,0.262774701051506,NA,Ifit2
25.2151234554156,1.63821171543027,0.667517996779814,2.45418359255211,0.014120486881441,0.131937116206956,Ifit3
6.68361335854802,2.80051847207654,1.19756693293168,2.33850684672864,0.0193609709134891,NA,Ifit3b
5.38116166610027,-0.590779914152552,1.14190383655497,-0.517363980433664,0.604902098902339,NA,Ifitm1
0.142898744572842,-0.955851630110726,4.54089266267006,-0.210498618029144,0.833278530153364,NA,Ifitm10
6.25814914491712,-0.868229993130052,1.24747873489422,-0.695987810328222,0.486436463610336,NA,Ifitm2
26.4915277709151,-0.932624797166482,0.885274953549649,-1.05348603100876,0.29211829317551,0.660694111728052,Ifitm3
0.142898744572842,-0.955851630110726,4.54089266267006,-0.210498618029144,0.833278530153364,NA,Ifitm5
0,NA,NA,NA,NA,NA,Ifitm6
0,NA,NA,NA,NA,NA,Ifitm7
0,NA,NA,NA,NA,NA,Ifna1
0,NA,NA,NA,NA,NA,Ifna11
0,NA,NA,NA,NA,NA,Ifna12
0,NA,NA,NA,NA,NA,Ifna13
0,NA,NA,NA,NA,NA,Ifna14
0,NA,NA,NA,NA,NA,Ifna15
0,NA,NA,NA,NA,NA,Ifna16
0,NA,NA,NA,NA,NA,Ifna2
0,NA,NA,NA,NA,NA,Ifna4
0,NA,NA,NA,NA,NA,Ifna5
0,NA,NA,NA,NA,NA,Ifna6
0,NA,NA,NA,NA,NA,Ifna7
0,NA,NA,NA,NA,NA,Ifna9
0,NA,NA,NA,NA,NA,Ifnab
39.1910166881658,0.732465596209368,0.532375872021097,1.37584296115573,0.168870257493306,0.52740364091957,Ifnar1
169.198205538007,1.21424613306974,0.333930667053354,3.63622228465688,0.000276665615177183,0.00940868029095144,Ifnar2
0,NA,NA,NA,NA,NA,Ifnb1
0,NA,NA,NA,NA,NA,Ifne
0.161302679372707,0,4.56206176912863,0,1,NA,Ifng
0,NA,NA,NA,NA,NA,Ifngas1
349.628573075683,0.295864747564474,0.324548528756798,0.911619438540675,0.36196908599564,0.720141823114635,Ifngr1
338.029617459793,0.975330867300484,0.356191626446104,2.73821952815633,0.00617728258980614,0.0780189941397524,Ifngr2
0,NA,NA,NA,NA,NA,Ifnk
0,NA,NA,NA,NA,NA,Ifnl2
0,NA,NA,NA,NA,NA,Ifnl3
122.958200495688,0.00808858425397371,0.403341013337288,0.0200539592714559,0.98400032792963,0.996041341753926,Ifnlr1
0,NA,NA,NA,NA,NA,Ifnz
618.370815659188,1.33442147962769,0.272716956575792,4.89306384312349,9.92781834491896e-07,0.000108520509575055,Ifrd1
10.9309359828515,-0.528028062216499,0.914159240224169,-0.577610594503225,0.563527052528151,0.846304448203056,Ifrd2
1.31275511233275,-3.06535597314536,2.73972900045357,-1.11885371605655,0.263202551157902,NA,Ift122
19.8557028152051,-0.131559629502114,0.691683262469075,-0.190202129559259,0.849150742436384,0.960327887307658,Ift140
24.1481231915513,0.0205069032665642,0.608545143925412,0.033698244857045,0.973117778580348,0.993395146949932,Ift172
941.603075176684,0.763516794366793,0.265110905095078,2.87999014636146,0.00397687599995676,0.0587068736842491,Ift20
17.0132077196627,1.57753041741403,0.781091565125029,2.01964851222214,0.0434198593072264,0.263612329290552,Ift22
2.00047980071581,0.142048635874258,1.93066985718106,0.0735747934044307,0.941348728713582,NA,Ift27
37.236793563393,0.229757815957023,0.495096220100951,0.464066996734847,0.642599746208482,0.88534609444202,Ift43
41.1838548764285,-0.0961902559827793,0.51676139945052,-0.186140559424639,0.852334535866553,0.961018237514116,Ift46
34.2325910039162,0.57398884739628,0.519178058600387,1.10557223651487,0.268911712206417,0.636095599731019,Ift52
0.389600641298769,-1.73514558473435,4.49173491242596,-0.386297414821662,0.699276414876345,NA,Ift57
4.33606376035606,-0.158079451537397,1.27062231918861,-0.124411045792382,0.90098982801864,NA,Ift74
0.859556267025883,0.292213883697697,3.09358756908795,0.0944579318256852,0.924745398519452,NA,Ift80
1.83534777375379,0.474405449207214,2.19070142687391,0.216554133478692,0.828555833629674,NA,Ift81
5.37768726959885,0.85898419140086,1.1837489145823,0.725647289572352,0.468055022914268,NA,Ift88
2.90699255009583,-0.716496410074674,1.58611424179092,-0.451730645369946,0.651463038357495,NA,Iftap
56.294137292751,0.216543021291273,0.532235192655471,0.406855886794857,0.684113837094936,0.904688160491585,Igbp1
0,NA,NA,NA,NA,NA,Igbp1b
0,NA,NA,NA,NA,NA,Igdcc3
1.15973849390227,-3.27495175769804,2.93154730152285,-1.11714102514969,0.263934031729143,NA,Igdcc4
0.84230705395532,1.50222758302474,3.58046053854751,0.419562669900042,0.67480496375126,NA,Igf1
0,NA,NA,NA,NA,NA,Igf1os
18.3085707320411,-0.43841404987313,0.866086403772237,-0.50620128426404,0.61271535353964,0.873254310661306,Igf1r
10.5261866865933,0.397793491401409,0.933425135631025,0.426165394756043,0.669987331459699,NA,Igf2
0.142898744572842,-0.955851630110726,4.54089266267006,-0.210498618029144,0.833278530153364,NA,Igf2bp1
121.899301823847,0.258475703564699,0.36531591704881,0.707540217937353,0.47923082884959,0.803707300547385,Igf2bp2
1.45855620086905,1.13449152742048,2.40684626470779,0.471360196143737,0.63738353540865,NA,Igf2bp3
2.34403325556302,1.87322882378585,1.91545058276193,0.977957270547174,0.328095457933408,NA,Igf2os
294.795699348281,0.606178439357888,0.381864611977041,1.58741716395112,0.112418194451639,0.430631565062558,Igf2r
0,NA,NA,NA,NA,NA,Igfals
0,NA,NA,NA,NA,NA,Igfbp1
0,NA,NA,NA,NA,NA,Igfbp2
5.21273506607092,0.0449532850325936,1.13993768601872,0.0394348617331835,0.968543685872893,NA,Igfbp3
8.48037221994794,-0.166248421317845,1.00537795351995,-0.16535912761543,0.868661322187257,NA,Igfbp4
0.191700843322296,-0.336723866010329,4.56206176917465,-0.0738095806342508,0.941161903578127,NA,Igfbp5
0,NA,NA,NA,NA,NA,Igfbp6
18.2570674629488,-1.0128260600364,0.793255347489007,-1.2767970152895,0.20167391956611,0.570477489049913,Igfbp7
0.431068102187674,-1.23842028210684,4.52572993132327,-0.273639899176383,0.78436136873689,NA,Igfbpl1
0,NA,NA,NA,NA,NA,Igfl3
37.9707117842391,-0.219269152214721,0.617773535027713,-0.354934518528516,0.72263864784541,0.922174800413337,Igflr1
0.269349170262894,-1.73513477101933,4.49173553578245,-0.386294953742657,0.699278237352589,NA,Igfn1
13.1074565755553,-1.36483414476451,0.810571050035183,-1.68379335124943,0.0922216126042444,0.385064203410467,Ighmbp2
0,NA,NA,NA,NA,NA,Igip
0,NA,NA,NA,NA,NA,Igll1
0,NA,NA,NA,NA,NA,Iglon5
0,NA,NA,NA,NA,NA,Igsf1
2.35895549256001,-1.04362762667397,1.89128970356211,-0.551807385567833,0.581080326649972,NA,Igsf10
0.880898015916821,1.79725628472685,3.21935789311437,0.558265450564182,0.576663133462155,NA,Igsf11
0.806982814905997,1.2240942886762,3.1161846355409,0.392818279993773,0.694453702282848,NA,Igsf21
421.385973523919,0.224657759530191,0.377190080359082,0.595608875281974,0.55143654618298,0.840240684874232,Igsf23
503.675739875139,-0.0883820531930295,0.312346233454825,-0.282961802405766,0.77720611809805,0.940720613811797,Igsf3
186.670024856624,0.861478399842683,0.306501781237597,2.81067991306346,0.00494369407692825,0.0675890457808035,Igsf5
2.0675439744092,-1.06486874301475,1.96138227082222,-0.542917491840259,0.587186611943285,NA,Igsf6
31.0017232567089,-1.04150660837649,0.559755580004049,-1.86064533446716,0.0627942783138439,0.317323645282177,Igsf8
614.410002315516,-0.255887046151458,0.357709575389288,-0.715348606122666,0.474393661063506,0.801317209504104,Igsf9
107.293828964321,-0.556951920580064,0.433996846902072,-1.28330867967282,0.199383952997753,0.568730492831739,Igsf9b
351.513112955244,2.39480131218336,0.953030235769117,2.51282826326145,0.0119767622426922,0.119264531696143,Igtp
149.278186736466,0.215360899994335,0.367769928037552,0.585585942666702,0.558153797232649,0.842506685219494,Ihh
1110.84633959525,-2.04742672328028,0.80924497830712,-2.53004563286058,0.0114047692773897,0.1160248910651,Iho1
8.76700362486101,1.7522712823454,0.952588879734979,1.83948324363486,0.0658441402699906,NA,Iigp1
180.375374371757,0.293287750837622,0.324037661484157,0.905103899016879,0.365410346730964,0.722480147218715,Ik
11.5644336163192,0.689609907307377,0.864140840918352,0.798029527888654,0.424853354993655,0.765724061896424,Ikbip
81.7369552306048,0.0593234179317661,0.44510481316004,0.133279659481993,0.893972213457369,0.974065843593872,Ikbkb
46.8205508298542,-0.557897296122491,0.491591887159205,-1.13487897317926,0.256426031109656,0.625724412912743,Ikbke
40.8419881582802,-0.146436557620375,0.483230396734736,-0.303036726600542,0.761861872924934,0.935318095160838,Ikbkg
10.6604531699324,-1.53533551114137,1.05279070506131,-1.45834827735486,0.144744569535993,NA,Ikzf1
11.5244203369563,1.96130019392843,0.945403298590038,2.07456457667694,0.0380269079883241,0.246296721507416,Ikzf2
23.8313023092105,-0.374080737166826,0.723147553309011,-0.517295170888833,0.60495012459688,0.870164931799156,Ikzf3
3.77212374184739,-0.466442950319883,1.36345261705024,-0.342104261260658,0.732272430709327,NA,Ikzf4
78.7608647985982,-0.957627902215242,0.435548795569183,-2.19866961396093,0.0279014230724523,0.203326084643855,Ikzf5
0,NA,NA,NA,NA,NA,Il10
1.36509623950663,-1.10537893360058,2.20578037274339,-0.501128284238831,0.616280842153913,NA,Il10ra
255.086912724167,0.827284629126784,0.35403331821301,2.33674229674913,0.019452587824723,0.162783154098492,Il10rb
5.1175959941695,-2.31564924292486,1.39918040358514,-1.65500405593978,0.0979236751757663,NA,Il11
22.5293042549418,-0.991569610873859,0.660584023513716,-1.50104994304827,0.133342644443333,0.46980384669392,Il11ra1
0.419632803724488,-2.36152329687811,4.40932218935911,-0.535575128208391,0.592252221991489,NA,Il11ra2
0.0714493722864209,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,Il12a
0,NA,NA,NA,NA,NA,Il12b
1.69414991227288,-0.0966521959868042,2.39134504683602,-0.0404175031598575,0.96776027614689,NA,Il12rb1
1.71086964141492,-0.0589604260803335,2.02158466588154,-0.0291654497956052,0.976732636573507,NA,Il12rb2
0,NA,NA,NA,NA,NA,Il13
196.376530708542,0.0372721884899188,0.358945953647704,0.10383788453707,0.917298001446616,0.979222050203918,Il13ra1
0,NA,NA,NA,NA,NA,Il13ra2
63.2261529150348,-0.513684659985978,0.473118862368178,-1.08574123934681,0.277593489937029,0.647741658094484,Il15
35.5009804515227,1.56033898372487,0.595498593250759,2.62022278710543,0.00878723397355644,0.0974449062140039,Il15ra
14.0928425832602,0.740989345516071,0.819681800228476,0.903996337736826,0.365997343321779,0.723173575722095,Il16
0,NA,NA,NA,NA,NA,Il17a
0,NA,NA,NA,NA,NA,Il17b
4.76012105947916,-1.23845411090947,4.52572720942517,-0.273647538528239,0.784355497408153,NA,Il17c
0,NA,NA,NA,NA,NA,Il17d
0,NA,NA,NA,NA,NA,Il17f
93.352258092722,0.362517281719979,0.393069494679265,0.922272744710918,0.356386326935075,0.716989319438619,Il17ra
2.25036194598733,-1.11340573228099,1.83477016052149,-0.606836625228597,0.543959339505279,NA,Il17rb
130.136597495796,-0.54967779801751,0.394264494699379,-1.39418538926928,0.163261628859162,0.519067962667875,Il17rc
16.4184496153202,-0.148000144763421,0.757482189065632,-0.195384323090133,0.84509208846655,0.959401033172585,Il17rd
4.67685356767465,-2.42596124311901,1.67392036685017,-1.44926920728253,0.147262416897207,NA,Il17re
266.680316799191,0.373479147750984,0.386412767190491,0.966529005929218,0.333779539889331,0.698770045832045,Il18
226.712008154291,0.416069556586233,0.317492369575022,1.31048679104686,0.190031209835551,0.556398778287638,Il18bp
2.72885544343567,1.38716866876161,1.72323813022678,0.804977933362616,0.420832413739945,NA,Il18r1
1.41572302702412,1.13493066236753,2.75399783661738,0.412102960749423,0.680263958659681,NA,Il18rap
0.126450425690052,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,Il19
0.0714493722864209,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,Il1a
6.03452497523809,0.766412993537921,1.08692063746187,0.705123232665467,0.48073354957257,NA,Il1b
0,NA,NA,NA,NA,NA,Il1bos
0,NA,NA,NA,NA,NA,Il1f10
0,NA,NA,NA,NA,NA,Il1f5
0,NA,NA,NA,NA,NA,Il1f6
0,NA,NA,NA,NA,NA,Il1f8
0.677353746361528,-2.27406624715977,3.46419978217352,-0.65644777730832,0.511536058174943,NA,Il1f9
1.41650060970798,-3.75748158602671,2.59820300822158,-1.44618475697888,0.148125387918316,NA,Il1r1
0.61926139383445,-2.9498726013552,4.11543297214988,-0.716783050852169,0.473507971441518,NA,Il1r2
2.26396972456913,-1.14229375002839,1.96270809245445,-0.581998797691767,0.560567490722427,NA,Il1rap
0,NA,NA,NA,NA,NA,Il1rapl1
0.246701896725927,-0.336723866010329,4.56206176917465,-0.0738095806342508,0.941161903578127,NA,Il1rapl2
2.83666590750503,0.688792029010506,1.59247573305482,0.432529058191176,0.665356937402833,NA,Il1rl1
0.0714493722864209,-0.33671214631737,4.56206176917606,-0.0738070116876525,0.941163947725451,NA,Il1rl2
1.80172290212847,0.181794500842596,1.96094127091385,0.092707774342408,0.926135720582003,NA,Il1rn
0,NA,NA,NA,NA,NA,Il2
0,NA,NA,NA,NA,NA,Il20
0,NA,NA,NA,NA,NA,Il20ra
2.63681849476571,0.958227641946446,1.87587675521167,0.510815883444498,0.609479986073409,NA,Il20rb
0,NA,NA,NA,NA,NA,Il21
5.46511968372599,1.15353100199553,1.26178560451745,0.914205232541602,0.360609015201945,NA,Il21r
0,NA,NA,NA,NA,NA,Il22
325.170836908163,0.313376952159334,0.295517883007199,1.06043312496151,0.288947599008485,0.658489653606035,Il22ra1
0.22617024316504,1.16124690791965,4.55201217223639,0.255106283546938,0.798641011128982,NA,Il22ra2
0,NA,NA,NA,NA,NA,Il23a
0.432975653283437,3.63031292376846,4.40870134986762,0.823442695631327,0.410256291784589,NA,Il23r
0,NA,NA,NA,NA,NA,Il24
0.232752051659128,-0.336732481515914,4.56206176912863,-0.0738114691463791,0.94116040086243,NA,Il25
0,NA,NA,NA,NA,NA,Il27
1.44777540870013,0.196356870846839,2.20257406406193,0.0891488164010806,0.928963641929013,NA,Il27ra
0.457278660214757,0.152718309332238,4.01849296082755,0.0380038762842048,0.969684591434643,NA,Il2ra
51.3317170460973,1.4983706044844,0.567908342741106,2.63840217111842,0.00832977303492332,0.0943082318207965,Il2rb
21.6108733990105,0.332277788936759,0.705934738084438,0.470691936535661,0.637860743472419,0.88534609444202,Il2rg
0,NA,NA,NA,NA,NA,Il3
0,NA,NA,NA,NA,NA,Il31
0.701852838179662,2.10722779925226,3.18067189089243,0.66251027189762,0.507644253978554,NA,Il31ra
47.1585036660982,2.32118904373396,0.69756607708904,3.32755436362436,0.000876118929715395,0.0215094224937079,Il33
6.28046671245061,1.31701779594079,1.02062763699489,1.29039989532184,0.196911848456904,NA,Il34
1.23009195780073,2.16276593350192,2.75044371077743,0.786333465043207,0.431672151827656,NA,Il3ra
0,NA,NA,NA,NA,NA,Il4
0.357246861432104,-2.17029689657792,4.47000332465069,-0.485524671672928,0.627304216147276,NA,Il4i1
0.43589216744729,2.17588438163636,4.44114043070507,0.489938207446172,0.624177625436633,NA,Il4i1b
186.464484560867,1.12652437598345,0.429437960799763,2.62325289987283,0.00870945964970156,0.0968162935878447,Il4ra
0,NA,NA,NA,NA,NA,Il5
0.417382173607228,3.58101938058435,4.41148086596569,0.81174995186122,0.416935125262261,NA,Il5ra
0,NA,NA,NA,NA,NA,Il6
1.44750892488957,-1.53895932503516,2.49547966029925,-0.616698805251177,0.53743340942185,NA,Il6ra
28.7068475225006,1.22031435535944,0.597006092390422,2.04405678755016,0.0409479374348278,0.256486519598522,Il6st
2.99581165277209,3.22899270333997,1.80836272473178,1.78558906306748,0.0741658190393182,NA,Il7
4.71024739413553,-0.465751046311395,1.41614693572838,-0.328886102536981,0.742241779085511,NA,Il7r
0,NA,NA,NA,NA,NA,Il9
0.762210389435496,-3.24349645984797,3.78284887066237,-0.857421633997247,0.391211907307844,NA,Il9r
1.44823478095889,1.91726794735591,2.35698113631694,0.813442211231215,0.415964566226193,NA,Ildr1
0,NA,NA,NA,NA,NA,Ildr2
16.1963971756804,-0.0628490877368423,0.711952751571636,-0.0882770487200209,0.929656480196253,0.98082337138481,Ilf2
19.940955015097,0.0663127808531055,0.677186570585922,0.0979239455320706,0.921992685579773,0.979737144294595,Ilf3
26.123338130639,-0.234795410057497,0.602202015975752,-0.389894759281163,0.696614369339447,0.910452065362283,Ilk
39.0465786799607,-0.18653168872873,0.507212104947688,-0.367758748084231,0.713053130874046,0.91942899138962,Ilkap
502.492296205209,0.127386244836703,0.283240292971797,0.44974619783135,0.652893456074725,0.889314302577974,Ilrun
0,NA,NA,NA,NA,NA,Iltifb
673.373341351612,0.0397669179665501,0.33096416014623,0.120154756179581,0.904360557376855,0.975659574413615,Ilvbl
31.1805318107203,0.986837007781172,0.531548531934881,1.85653227973183,0.0633777263990952,0.318519038750132,Immp1l
25.2586323431914,0.815200377323254,0.577217374862843,1.41229355321634,0.157863543844074,0.511108272064983,Immp2l
478.079875525057,0.0896246593595427,0.289228041815206,0.309875414558889,0.756655699521523,0.934321225525366,Immt
45.2546478539543,0.112824433922313,0.471614309159353,0.23923030266707,0.81092700661154,0.950482689513931,Imp3
37.436518490376,-0.959513773663897,0.570771062233721,-1.68108342758097,0.092746710906398,0.385688541459487,Imp4
164.441733148852,0.319948939599514,0.324960243714077,0.984578716284531,0.324831048470144,0.690123553981834,Impa1
4.78107566962157,-1.0384323852968,1.47356083712442,-0.704709543803603,0.480991010825945,NA,Impa2
67.3368418729463,-0.123202406726214,0.487474228732856,-0.252736246275968,0.800472036469268,0.947072421436979,Impact
2.80106466161863,-2.49469126054336,2.23566982642957,-1.1158585364671,0.264482692604071,NA,Impdh1
14.227419419936,-0.376192751337457,0.860131263772186,-0.437366675509071,0.661845447774078,0.893530106521746,Impdh2
